frame,timestamp
898,1.774420132002E9
899,1.774420132037E9
900,1.774420132072E9
901,1.774420132105E9
902,1.774420132142E9
903,1.774420132168E9
904,1.774420132203E9
905,1.774420132234E9
906,1.774420132269E9
907,1.774420132305E9
908,1.774420132341E9
909,1.774420132372E9
910,1.774420132404E9
911,1.774420132439E9
912,1.774420132468E9
913,1.774420132502E9
914,1.774420132534E9
915,1.774420132573E9
916,1.774420132604E9
917,1.77442013264E9
918,1.774420132671E9
919,1.774420132708E9
920,1.774420132735E9
921,1.774420132771E9
922,1.774420132804E9
923,1.774420132835E9
924,1.774420132872E9
925,1.774420132906E9
926,1.774420132935E9
927,1.77442013297E9
928,1.774420133005E9
929,1.774420133036E9
930,1.774420133075E9
931,1.774420133107E9
932,1.774420133137E9
933,1.774420133172E9
934,1.774420133205E9
935,1.77442013324E9
936,1.774420133271E9
937,1.774420133305E9
938,1.774420133339E9
939,1.774420133368E9
940,1.774420133401E9
941,1.774420133433E9
942,1.774420133472E9
943,1.774420133506E9
944,1.774420133536E9
945,1.774420133571E9
946,1.774420133602E9
947,1.774420133635E9
948,1.774420133672E9
949,1.774420133705E9
950,1.774420133737E9
951,1.774420133807E9
952,1.774420133836E9
953,1.774420133869E9
954,1.774420133901E9
955,1.774420133937E9
956,1.77442013397E9
957,1.774420134024E9
958,1.774420134052E9
959,1.774420134078E9
960,1.774420134107E9
961,1.774420134138E9
962,1.774420134176E9
963,1.774420134206E9
964,1.774420134236E9
965,1.774420134272E9
966,1.774420134304E9
967,1.774420134343E9
968,1.774420134369E9
969,1.774420134405E9
970,1.774420134437E9
971,1.774420134472E9
972,1.774420134511E9
973,1.774420134539E9
974,1.774420134568E9
975,1.774420134603E9
976,1.774420134635E9
977,1.774420134673E9
978,1.774420134718E9
979,1.774420134747E9
980,1.774420134771E9
981,1.774420134803E9
982,1.774420134834E9
983,1.774420134872E9
984,1.774420134905E9
985,1.774420134935E9
986,1.774420134972E9
987,1.774420135002E9
988,1.774420135036E9
989,1.774420135069E9
990,1.774420135103E9
991,1.774420135136E9
992,1.774420135172E9
993,1.774420135204E9
994,1.774420135238E9
995,1.774420135269E9
996,1.774420135301E9
997,1.774420135341E9
998,1.77442013537E9
999,1.774420135405E9
1000,1.774420135441E9
1001,1.774420135471E9
1002,1.774420135505E9
1003,1.774420135535E9
1004,1.774420135572E9
1005,1.774420135613E9
1006,1.774420135635E9
1007,1.774420135671E9
1008,1.774420135705E9
1009,1.774420135737E9
1010,1.774420135767E9
1011,1.774420135805E9
1012,1.774420135837E9
1013,1.774420135868E9
1014,1.774420135906E9
1015,1.774420135937E9
1016,1.774420135974E9
1017,1.774420136004E9
1018,1.774420136037E9
1019,1.77442013607E9
1020,1.774420136105E9
1021,1.774420136165E9
1022,1.774420136194E9
1023,1.774420136222E9
1024,1.774420136247E9
1025,1.774420136283E9
1026,1.774420136312E9
1027,1.774420136338E9
1028,1.774420136369E9
1029,1.774420136404E9
1030,1.774420136438E9
1031,1.774420136473E9
1032,1.774420136504E9
1033,1.774420136535E9
1034,1.774420136573E9
1035,1.774420136603E9
1036,1.774420136637E9
1037,1.774420136674E9
1038,1.774420136702E9
1039,1.774420136737E9
1040,1.774420136771E9
1041,1.774420136804E9
1042,1.774420136836E9
1043,1.774420136872E9
1044,1.774420136903E9
1045,1.774420136936E9
1046,1.774420136972E9
1047,1.774420137003E9
1048,1.774420137038E9
1049,1.774420137076E9
1050,1.774420137106E9
1051,1.774420137137E9
1052,1.774420137169E9
1053,1.774420137203E9
1054,1.774420137237E9
1055,1.774420137284E9
1056,1.774420137315E9
1057,1.774420137343E9
1058,1.774420137369E9
1059,1.774420137402E9
1060,1.774420137439E9
1061,1.774420137471E9
1062,1.774420137503E9
1063,1.774420137534E9
1064,1.774420137573E9
1065,1.77442013761E9
1066,1.77442013764E9
1067,1.774420137668E9
1068,1.774420137705E9
1069,1.774420137735E9
1070,1.774420137919E9
1071,1.77442013795E9
1072,1.774420137981E9
1073,1.774420138013E9
1074,1.77442013804E9
1075,1.774420138069E9
1076,1.774420138101E9
1077,1.774420138135E9
1078,1.774420138171E9
1079,1.774420138204E9
1080,1.774420138235E9
1081,1.774420138272E9
1082,1.774420138309E9
1083,1.774420138337E9
1084,1.774420138372E9
1085,1.774420138402E9
1086,1.774420138436E9
1087,1.774420138472E9
1088,1.774420138504E9
1089,1.774420138538E9
1090,1.774420138569E9
1091,1.774420138604E9
1092,1.774420138639E9
1093,1.774420138671E9
1094,1.774420138704E9
1095,1.774420138734E9
1096,1.774420138773E9
1097,1.77442013881E9
1098,1.774420138838E9
1099,1.77442013887E9
1100,1.774420138904E9
1101,1.774420138939E9
1102,1.774420138968E9
1103,1.774420139002E9
1104,1.774420139034E9
1105,1.774420139069E9
1106,1.774420139104E9
1107,1.774420139135E9
1108,1.774420139172E9
1109,1.774420139206E9
1110,1.77442013924E9
1111,1.774420139267E9
1112,1.774420139303E9
1113,1.774420139339E9
1114,1.774420139369E9
1115,1.774420139406E9
1116,1.774420139436E9
1117,1.774420139466E9
1118,1.774420139503E9
1119,1.774420139539E9
1120,1.774420139571E9
1121,1.774420139609E9
1122,1.774420139641E9
1123,1.774420139669E9
1124,1.774420139705E9
1125,1.774420139735E9
1126,1.77442013977E9
1127,1.774420139803E9
1128,1.774420139836E9
1129,1.774420139871E9
1130,1.774420139904E9
1131,1.774420139941E9
1132,1.77442013997E9
1133,1.774420140006E9
1134,1.774420140036E9
1135,1.774420140071E9
1136,1.774420140116E9
1137,1.77442014014E9
1138,1.774420140169E9
1139,1.774420140203E9
1140,1.774420140235E9
1141,1.77442014027E9
1142,1.774420140305E9
1143,1.774420140335E9
1144,1.774420140371E9
1145,1.774420140403E9
1146,1.774420140437E9
1147,1.774420140472E9
1148,1.774420140503E9
1149,1.774420140537E9
1150,1.774420140572E9
1151,1.774420140601E9
1152,1.774420140638E9
1153,1.774420140669E9
1154,1.774420140705E9
1155,1.774420140736E9
1156,1.774420140771E9
1157,1.774420140802E9
1158,1.774420140838E9
1159,1.774420140869E9
1160,1.774420140905E9
1161,1.774420140935E9
1162,1.774420140972E9
1163,1.774420141003E9
1164,1.774420141041E9
1165,1.774420141072E9
1166,1.774420141105E9
1167,1.774420141136E9
1168,1.774420141172E9
1169,1.774420141203E9
1170,1.774420141235E9
1171,1.77442014127E9
1172,1.774420141303E9
1173,1.774420141335E9
1174,1.774420141369E9
1175,1.774420141403E9
1176,1.77442014144E9
1177,1.774420141469E9
1178,1.774420141504E9
1179,1.774420141535E9
1180,1.774420141567E9
1181,1.7744201416E9
1182,1.774420141635E9
1183,1.774420141672E9
1184,1.774420141702E9
1185,1.774420141735E9
1186,1.77442014177E9
1187,1.774420141804E9
1188,1.774420141834E9
1189,1.774420141871E9
1190,1.774420141902E9
1191,1.774420141934E9
1192,1.774420141971E9
1193,1.774420142003E9
1194,1.774420142035E9
1195,1.774420142073E9
1196,1.77442014211E9
1197,1.774420142137E9
1198,1.774420142169E9
1199,1.774420142204E9
1200,1.774420142235E9
1201,1.774420142271E9
1202,1.77442014231E9
1203,1.774420142336E9
1204,1.774420142372E9
1205,1.774420142401E9
1206,1.774420142436E9
1207,1.774420142473E9
1208,1.774420142503E9
1209,1.774420142535E9
1210,1.774420142571E9
1211,1.774420142603E9
1212,1.774420142633E9
1213,1.77442014269E9
1214,1.774420142719E9
1215,1.774420142753E9
1216,1.774420142782E9
1217,1.774420142812E9
1218,1.774420142837E9
1219,1.774420142871E9
1220,1.774420142904E9
1221,1.774420142937E9
1222,1.77442014297E9
1223,1.774420143001E9
1224,1.774420143037E9
1225,1.77442014307E9
1226,1.774420143102E9
1227,1.774420143137E9
1228,1.774420143171E9
1229,1.774420143206E9
1230,1.774420143235E9
1231,1.77442014327E9
1232,1.774420143304E9
1233,1.774420143335E9
1234,1.774420143369E9
1235,1.774420143406E9
1236,1.774420143436E9
1237,1.774420143468E9
1238,1.774420143502E9
1239,1.774420143537E9
1240,1.774420143573E9
1241,1.774420143601E9
1242,1.774420143635E9
1243,1.774420143671E9
1244,1.774420143703E9
1245,1.774420143733E9
1246,1.774420143769E9
1247,1.7744201438E9
1248,1.774420143836E9
1249,1.774420143866E9
1250,1.774420143901E9
1251,1.774420143936E9
1252,1.77442014397E9
1253,1.774420144E9
1254,1.774420144035E9
1255,1.774420144068E9
1256,1.774420144101E9
1257,1.774420144133E9
1258,1.774420144168E9
1259,1.774420144201E9
1260,1.774420144234E9
1261,1.774420144269E9
1262,1.774420144334E9
1263,1.774420144362E9
1264,1.774420144392E9
1265,1.774420144423E9
1266,1.774420144451E9
1267,1.774420144488E9
1268,1.774420144513E9
1269,1.774420144535E9
1270,1.774420144569E9
1271,1.774420144602E9
1272,1.774420144635E9
1273,1.774420144676E9
1274,1.774420144702E9
1275,1.774420144734E9
1276,1.774420144769E9
1277,1.774420144804E9
1278,1.774420144899E9
1279,1.774420144925E9
1280,1.774420144952E9
1281,1.774420144984E9
1282,1.774420145022E9
1283,1.774420145052E9
1284,1.774420145079E9
1285,1.774420145106E9
1286,1.774420145136E9
1287,1.774420145169E9
1288,1.774420145205E9
1289,1.774420145237E9
1290,1.77442014527E9
1291,1.774420145301E9
1292,1.774420145337E9
1293,1.774420145371E9
1294,1.77442014541E9
1295,1.774420145436E9
1296,1.77442014547E9
1297,1.774420145505E9
1298,1.774420145536E9
1299,1.77442014557E9
1300,1.774420145604E9
1301,1.774420145638E9
1302,1.774420145671E9
1303,1.774420145704E9
1304,1.774420145738E9
1305,1.774420145771E9
1306,1.774420145805E9
1307,1.774420145835E9
1308,1.774420145871E9
1309,1.774420145905E9
1310,1.774420145938E9
1311,1.77442014597E9
1312,1.774420146005E9
1313,1.774420146037E9
1314,1.77442014607E9
1315,1.774420146101E9
1316,1.774420146135E9
1317,1.774420146173E9
1318,1.774420146208E9
1319,1.774420146236E9
1320,1.774420146267E9
1321,1.774420146303E9
1322,1.774420146335E9
1323,1.77442014637E9
1324,1.774420146402E9
1325,1.774420146435E9
1326,1.77442014647E9
1327,1.774420146503E9
1328,1.774420146537E9
1329,1.774420146569E9
1330,1.774420146605E9
1331,1.774420146636E9
1332,1.774420146669E9
1333,1.774420146707E9
1334,1.774420146734E9
1335,1.774420146769E9
1336,1.774420146804E9
1337,1.774420146836E9
1338,1.774420146872E9
1339,1.77442014691E9
1340,1.774420146936E9
1341,1.774420146968E9
1342,1.774420147004E9
1343,1.774420147036E9
1344,1.774420147069E9
1345,1.774420147117E9
1346,1.774420147146E9
1347,1.774420147172E9
1348,1.774420147203E9
1349,1.774420147234E9
1350,1.774420147277E9
1351,1.774420147303E9
1352,1.774420147336E9
1353,1.774420147368E9
1354,1.774420147402E9
1355,1.774420147435E9
1356,1.77442014747E9
1357,1.774420147505E9
1358,1.774420147536E9
1359,1.77442014757E9
1360,1.77442014761E9
1361,1.774420147639E9
1362,1.774420147668E9
1363,1.774420147704E9
1364,1.774420147735E9
1365,1.77442014777E9
1366,1.774420147803E9
1367,1.774420147836E9
1368,1.774420147866E9
1369,1.774420147903E9
1370,1.774420147939E9
1371,1.774420147969E9
1372,1.774420148003E9
1373,1.774420148034E9
1374,1.774420148071E9
1375,1.774420148102E9
1376,1.774420148171E9
1377,1.774420148202E9
1378,1.774420148235E9
1379,1.77442014827E9
1380,1.774420148302E9
1381,1.774420148336E9
1382,1.774420148371E9
1383,1.774420148399E9
1384,1.774420148434E9
1385,1.774420148471E9
1386,1.774420148502E9
1387,1.774420148533E9
1388,1.774420148569E9
1389,1.7744201486E9
1390,1.774420148635E9
1391,1.774420148672E9
1392,1.774420148703E9
1393,1.774420148736E9
1394,1.77442014877E9
1395,1.774420148804E9
1396,1.774420148834E9
1397,1.774420148871E9
1398,1.774420148902E9
1399,1.774420148935E9
1400,1.77442014897E9
1401,1.774420149004E9
1402,1.774420149035E9
1403,1.774420149068E9
1404,1.77442014911E9
1405,1.774420149137E9
1406,1.774420149171E9
1407,1.774420149203E9
1408,1.774420149236E9
1409,1.774420149273E9
1410,1.774420149305E9
1411,1.774420149337E9
1412,1.774420149368E9
1413,1.774420149404E9
1414,1.774420149441E9
1415,1.774420149469E9
1416,1.774420149504E9
1417,1.774420149534E9
1418,1.774420149576E9
1419,1.774420149603E9
1420,1.774420149636E9
1421,1.774420149672E9
1422,1.774420149703E9
1423,1.774420149736E9
1424,1.774420149766E9
1425,1.774420149803E9
1426,1.774420149835E9
1427,1.774420149873E9
1428,1.774420149902E9
1429,1.774420149936E9
1430,1.77442014997E9
1431,1.774420150003E9
1432,1.774420150035E9
1433,1.774420150072E9
1434,1.774420150103E9
1435,1.774420150139E9
1436,1.774420150175E9
1437,1.774420150205E9
1438,1.774420150233E9
1439,1.77442015027E9
1440,1.774420150303E9
1441,1.774420150337E9
1442,1.774420150371E9
1443,1.774420150403E9
1444,1.774420150435E9
1445,1.77442015047E9
1446,1.774420150505E9
1447,1.774420150535E9
1448,1.774420150568E9
1449,1.774420150606E9
1450,1.774420150635E9
1451,1.774420150669E9
1452,1.774420150879E9
1453,1.774420150911E9
1454,1.774420150938E9
1455,1.774420150969E9
1456,1.774420151003E9
1457,1.774420151043E9
1458,1.774420151071E9
1459,1.774420151103E9
1460,1.774420151136E9
1461,1.77442015117E9
1462,1.774420151209E9
1463,1.774420151237E9
1464,1.77442015127E9
1465,1.774420151303E9
1466,1.774420151335E9
1467,1.774420151368E9
1468,1.774420151402E9
1469,1.774420151434E9
1470,1.774420151471E9
1471,1.774420151504E9
1472,1.774420151543E9
1473,1.774420151571E9
1474,1.774420151603E9
1475,1.774420151639E9
1476,1.77442015167E9
1477,1.774420151704E9
1478,1.77442015174E9
1479,1.77442015177E9
1480,1.7744201518E9
1481,1.774420151834E9
1482,1.774420151868E9
1483,1.774420151901E9
1484,1.774420151936E9
1485,1.774420151967E9
1486,1.774420152004E9
1487,1.774420152036E9
1488,1.77442015207E9
1489,1.774420152105E9
1490,1.774420152135E9
1491,1.774420152171E9
1492,1.774420152203E9
1493,1.774420152235E9
1494,1.774420152276E9
1495,1.774420152304E9
1496,1.774420152335E9
1497,1.774420152371E9
1498,1.774420152406E9
1499,1.774420152435E9
1500,1.774420152469E9
1501,1.774420152505E9
1502,1.774420152538E9
1503,1.774420152577E9
1504,1.774420152606E9
1505,1.774420152636E9
1506,1.774420152668E9
1507,1.774420152703E9
1508,1.774420152736E9
1509,1.77442015277E9
1510,1.774420152805E9
1511,1.774420152838E9
1512,1.774420152871E9
1513,1.774420152904E9
1514,1.774420152938E9
1515,1.774420152968E9
1516,1.774420153002E9
1517,1.774420153035E9
1518,1.77442015307E9
1519,1.774420153105E9
1520,1.774420153141E9
1521,1.77442015317E9
1522,1.774420153201E9
1523,1.774420153236E9
1524,1.77442015327E9
1525,1.774420153319E9
1526,1.774420153347E9
1527,1.774420153373E9
1528,1.774420153401E9
1529,1.774420153435E9
1530,1.774420153467E9
1531,1.774420153505E9
1532,1.774420153536E9
1533,1.77442015357E9
1534,1.774420153603E9
1535,1.774420153635E9
1536,1.774420153671E9
1537,1.774420153703E9
1538,1.774420153735E9
1539,1.774420153769E9
1540,1.774420153804E9
1541,1.774420153839E9
1542,1.774420153868E9
1543,1.774420153904E9
1544,1.774420153935E9
1545,1.774420153968E9
1546,1.774420154004E9
1547,1.774420154045E9
1548,1.774420154073E9
1549,1.774420154105E9
1550,1.774420154137E9
1551,1.774420154172E9
1552,1.774420154205E9
1553,1.774420154242E9
1554,1.774420154269E9
1555,1.774420154298E9
1556,1.774420154332E9
1557,1.774420154366E9
1558,1.774420154399E9
1559,1.774420154433E9
1560,1.774420154465E9
1561,1.774420154499E9
1562,1.774420154532E9
1563,1.774420154566E9
1564,1.774420154602E9
1565,1.774420154635E9
1566,1.774420154667E9
1567,1.774420154703E9
1568,1.774420154736E9
1569,1.774420154771E9
1570,1.774420154804E9
1571,1.774420154837E9
1572,1.774420154871E9
1573,1.774420154901E9
1574,1.774420154936E9
1575,1.77442015497E9
1576,1.774420155004E9
1577,1.774420155038E9
1578,1.774420155071E9
1579,1.774420155104E9
1580,1.774420155134E9
1581,1.774420155171E9
1582,1.774420155202E9
1583,1.774420155239E9
1584,1.774420155275E9
1585,1.774420155305E9
1586,1.774420155335E9
1587,1.774420155368E9
1588,1.774420155404E9
1589,1.774420155434E9
1590,1.774420155471E9
1591,1.774420155502E9
1592,1.774420155537E9
1593,1.77442015557E9
1594,1.7744201556E9
1595,1.774420155636E9
1596,1.774420155676E9
1597,1.774420155705E9
1598,1.774420155736E9
1599,1.774420155768E9
1600,1.774420155801E9
1601,1.774420155834E9
1602,1.774420155895E9
1603,1.774420155922E9
1604,1.774420155949E9
1605,1.77442015598E9
1606,1.77442015601E9
1607,1.774420156048E9
1608,1.774420156077E9
1609,1.774420156107E9
1610,1.774420156135E9
1611,1.774420156169E9
1612,1.774420156201E9
1613,1.774420156266E9
1614,1.774420156301E9
1615,1.774420156336E9
1616,1.774420156369E9
1617,1.774420156404E9
1618,1.774420156441E9
1619,1.774420156473E9
1620,1.774420156504E9
1621,1.774420156533E9
1622,1.774420156572E9
1623,1.774420156606E9
1624,1.774420156636E9
1625,1.774420156671E9
1626,1.774420156703E9
1627,1.774420156733E9
1628,1.774420156769E9
1629,1.774420156804E9
1630,1.774420156835E9
1631,1.774420156869E9
1632,1.774420156904E9
1633,1.774420156935E9
1634,1.774420157048E9
1635,1.774420157076E9
1636,1.774420157103E9
1637,1.774420157136E9
1638,1.774420157171E9
1639,1.774420157209E9
1640,1.774420157239E9
1641,1.774420157267E9
1642,1.774420157303E9
1643,1.774420157335E9
1644,1.77442015737E9
1645,1.774420157402E9
1646,1.774420157434E9
1647,1.774420157468E9
1648,1.774420157503E9
1649,1.774420157535E9
1650,1.774420157572E9
1651,1.774420157604E9
1652,1.774420157633E9
1653,1.77442015767E9
1654,1.774420157704E9
1655,1.774420157743E9
1656,1.77442015777E9
1657,1.774420157802E9
1658,1.774420157836E9
1659,1.774420157868E9
1660,1.774420157903E9
1661,1.774420157938E9
1662,1.77442015797E9
1663,1.774420158004E9
1664,1.774420158034E9
1665,1.77442015807E9
1666,1.774420158104E9
1667,1.774420158132E9
1668,1.774420158169E9
1669,1.774420158202E9
1670,1.774420158234E9
1671,1.774420158267E9
1672,1.774420158305E9
1673,1.774420158336E9
1674,1.774420158367E9
1675,1.774420158407E9
1676,1.774420158443E9
1677,1.774420158475E9
1678,1.774420158504E9
1679,1.774420158534E9
1680,1.774420158569E9
1681,1.774420158605E9
1682,1.774420158634E9
1683,1.774420158671E9
1684,1.774420158703E9
1685,1.774420158736E9
1686,1.77442015877E9
1687,1.774420158807E9
1688,1.774420158835E9
1689,1.774420158871E9
1690,1.774420158902E9
1691,1.774420158936E9
1692,1.774420158971E9
1693,1.774420159008E9
1694,1.774420159039E9
1695,1.77442015907E9
1696,1.774420159102E9
1697,1.774420159135E9
1698,1.774420159171E9
1699,1.774420159265E9
1700,1.774420159291E9
1701,1.774420159322E9
1702,1.774420159349E9
1703,1.774420159376E9
1704,1.774420159408E9
1705,1.774420159437E9
1706,1.774420159469E9
1707,1.774420159501E9
1708,1.774420159532E9
1709,1.774420159568E9
1710,1.774420159605E9
1711,1.774420159636E9
1712,1.774420159671E9
1713,1.774420159705E9
1714,1.774420159735E9
1715,1.774420159769E9
1716,1.7744201598E9
1717,1.774420159834E9
1718,1.77442015987E9
1719,1.774420159909E9
1720,1.774420159939E9
1721,1.774420159968E9
1722,1.774420160005E9
1723,1.774420160036E9
1724,1.774420160072E9
1725,1.77442016011E9
1726,1.774420160136E9
1727,1.774420160168E9
1728,1.7744201602E9
1729,1.774420160233E9
1730,1.774420160267E9
1731,1.774420160325E9
1732,1.774420160358E9
1733,1.774420160387E9
1734,1.774420160415E9
1735,1.774420160443E9
1736,1.774420160482E9
1737,1.774420160509E9
1738,1.774420160534E9
1739,1.774420160571E9
1740,1.774420160603E9
1741,1.774420160636E9
1742,1.774420160671E9
1743,1.774420160703E9
1744,1.774420160735E9
1745,1.77442016077E9
1746,1.774420160803E9
1747,1.774420160839E9
1748,1.774420160868E9
1749,1.774420160905E9
1750,1.774420160936E9
1751,1.774420160967E9
1752,1.774420161005E9
1753,1.774420161042E9
1754,1.774420161069E9
1755,1.774420161104E9
1756,1.774420161138E9
